date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades
2010-09-28,EQ,"3,025.00","3,028.10","3,001.00","3,032.60","3,012.00","3,016.60","3,013.45","3,065.00","2,130.10",776143,"2,338,866,473.75",
2010-09-29,EQ,"3,026.00","3,079.00","3,002.60","3,016.60","3,031.00","3,031.05","3,024.50","3,079.00","2,130.10",1121615,"3,392,322,857.75",
2010-09-30,EQ,"3,046.95","3,075.00","3,007.45","3,031.05","3,042.95","3,050.50","3,037.92","3,079.00","2,130.10",1708227,"5,189,457,739.45",
2010-10-01,EQ,"3,051.00","3,110.05","3,026.30","3,050.50","3,100.00","3,102.15","3,085.82","3,110.05","2,130.10",1010814,"3,119,185,814.40",
2010-10-04,EQ,"3,112.00","3,162.00","3,062.55","3,102.15","3,073.70","3,078.45","3,112.60","3,162.00","2,130.10",954580,"2,971,226,305.40",
2010-10-05,EQ,"3,075.00","3,111.00","3,070.00","3,078.45","3,075.10","3,084.70","3,093.65","3,162.00","2,130.10",648644,"2,006,677,781.65",
2010-10-06,EQ,"3,106.00","3,122.90","3,076.60","3,084.70","3,096.90","3,103.80","3,098.56","3,162.00","2,130.10",723566,"2,242,012,299.55",
2010-10-07,EQ,"3,089.00","3,097.50","3,042.00","3,103.80","3,047.00","3,053.45","3,068.94","3,162.00","2,130.10",854209,"2,621,519,961.55",
2010-10-08,EQ,"3,060.00","3,085.65","3,037.05","3,053.45","3,074.90","3,076.30","3,064.68","3,162.00","2,130.10",818520,"2,508,502,807.70",
2010-10-11,EQ,"3,080.30","3,097.00","3,058.65","3,076.30","3,072.35","3,074.45","3,076.02","3,162.00","2,130.10",561729,"1,727,888,702.75",
2010-10-12,EQ,"3,072.00","3,084.95","3,050.30","3,074.45","3,066.00","3,075.20","3,072.35","3,162.00","2,130.10",578203,"1,776,440,212.30",
2010-10-13,EQ,"3,081.00","3,164.80","3,075.20","3,075.20","3,147.90","3,152.85","3,130.71","3,164.80","2,130.10",1628063,"5,096,986,606.10",
2010-10-14,EQ,"3,165.10","3,228.95","3,156.20","3,152.85","3,190.00","3,185.25","3,197.61","3,228.95","2,130.10",1149172,"3,674,607,489.00",
2010-10-15,EQ,"3,200.00","3,238.00","3,061.15","3,185.25","3,085.00","3,076.30","3,126.95","3,238.00","2,130.10",3233795,"10,111,925,712.75",
2010-10-18,EQ,"3,080.50","3,118.90","3,039.30","3,076.30","3,097.00","3,107.05","3,084.16","3,238.00","2,130.10",1573887,"4,854,115,644.95",
2010-10-19,EQ,"3,094.70","3,105.05","3,001.00","3,107.05","3,011.00","3,010.20","3,041.53","3,238.00","2,130.10",1759714,"5,352,214,145.65",
2010-10-20,EQ,"3,009.80","3,044.60","2,990.00","3,010.20","3,026.05","3,018.60","3,025.39","3,238.00","2,130.10",886732,"2,682,714,464.80",
2010-10-21,EQ,"2,997.85","3,038.40","2,980.10","3,018.60","3,034.00","3,034.45","3,010.74","3,238.00","2,130.10",1153990,"3,474,367,102.65",
2010-10-22,EQ,"3,005.25","3,084.90","3,003.00","3,034.45","3,048.00","3,053.15","3,056.59","3,238.00","2,130.10",1418218,"4,334,912,850.00",
2010-10-25,EQ,"3,058.80","3,074.90","3,010.10","3,053.15","3,022.70","3,019.15","3,046.97","3,238.00","2,130.10",653054,"1,989,835,893.30",
2010-10-26,EQ,"3,020.00","3,043.30","3,002.70","3,019.15","3,004.00","3,013.85","3,021.17","3,238.00","2,130.10",865734,"2,615,531,651.30",
2010-10-27,EQ,"3,002.00","3,010.00","2,967.20","3,013.85","2,972.00","2,980.20","2,995.23","3,238.00","2,130.10",1134087,"3,396,852,367.70",
2010-10-28,EQ,"2,984.00","3,032.90","2,948.05","2,980.20","2,983.50","2,970.85","2,990.50","3,238.00","2,130.10",2279019,"6,815,411,595.25",
2010-10-29,EQ,"2,989.00","2,998.00","2,944.00","2,970.85","2,967.05","2,971.70","2,972.01","3,238.00","2,130.10",860753,"2,558,164,504.40",
2010-11-01,EQ,"2,983.00","3,031.95","2,983.00","2,971.70","2,998.05","3,001.65","3,015.40","3,238.00","2,130.10",569118,"1,716,118,068.50",
2010-11-02,EQ,"3,002.00","3,032.60","2,984.80","3,001.65","3,025.00","3,027.05","3,008.31","3,238.00","2,130.10",624813,"1,879,632,655.60",
2010-11-03,EQ,"3,031.95","3,044.75","3,015.05","3,027.05","3,028.00","3,024.35","3,033.61","3,238.00","2,130.10",380942,"1,155,631,284.85",
2010-11-04,EQ,"3,044.00","3,085.00","3,032.95","3,024.35","3,070.90","3,077.15","3,069.94","3,238.00","2,130.10",689349,"2,116,261,612.60",
2010-11-05,EQ,"3,083.95","3,092.00","3,070.90","3,077.15","3,078.90","3,081.65","3,080.55","3,238.00","2,130.10",78995,"243,347,987.10",
2010-11-08,EQ,"3,084.00","3,084.00","3,006.75","3,081.65","3,018.00","3,015.90","3,031.02","3,238.00","2,200.00",672690,"2,038,933,796.25",
2010-11-09,EQ,"3,036.80","3,075.00","3,030.00","3,015.90","3,050.00","3,059.80","3,054.19","3,238.00","2,200.00",658370,"2,010,788,837.95",
2010-11-10,EQ,"3,048.00","3,105.00","3,030.10","3,059.80","3,078.00","3,082.65","3,076.17","3,238.00","2,200.00",1216054,"3,740,784,618.10",
2010-11-11,EQ,"3,084.00","3,084.00","3,051.00","3,082.65","3,056.90","3,054.65","3,060.60","3,238.00","2,200.00",698299,"2,137,210,687.35",
2010-11-12,EQ,"3,038.00","3,038.75","2,989.00","3,054.65","2,995.90","2,997.85","3,015.17","3,238.00","2,200.00",937432,"2,826,514,588.25",
2010-11-15,EQ,"3,003.00","3,044.95","2,977.60","2,997.85","3,018.80","3,030.05","3,009.89","3,238.00","2,307.10",731311,"2,201,168,159.30",
2010-11-16,EQ,"3,012.00","3,019.00","2,940.25","3,030.05","2,973.05","2,970.95","2,979.25","3,238.00","2,307.10",1046892,"3,118,951,541.35",
2010-11-18,EQ,"2,989.00","3,031.85","2,958.65","2,970.95","3,001.30","3,003.95","3,004.35","3,238.00","2,307.10",891028,"2,676,962,042.75",
2010-11-19,EQ,"2,987.55","3,008.70","2,945.00","3,003.95","2,964.00","2,963.80","2,981.67","3,238.00","2,307.10",708099,"2,111,314,233.50",
2010-11-22,EQ,"2,971.35","3,068.00","2,971.35","2,963.80","3,025.00","3,043.70","3,029.37","3,238.00","2,307.10",1097518,"3,324,784,452.95",
2010-11-23,EQ,"3,027.90","3,058.80","2,979.95","3,043.70","3,008.75","3,012.10","3,023.12","3,238.00","2,307.10",572484,"1,730,685,170.30",
2010-11-24,EQ,"3,023.90","3,034.90","2,950.25","3,012.10","2,980.00","2,995.90","3,008.36","3,238.00","2,307.10",504861,"1,518,805,454.75",
2010-11-25,EQ,"3,005.55","3,111.00","3,005.55","2,995.90","3,049.50","3,064.35","3,076.70","3,238.00","2,307.10",2291497,"7,050,251,026.05",
2010-11-26,EQ,"3,070.00","3,104.00","3,026.95","3,064.35","3,037.20","3,042.05","3,071.88","3,238.00","2,307.10",1189474,"3,653,923,639.95",
2010-11-29,EQ,"3,065.00","3,095.65","3,051.15","3,042.05","3,062.00","3,063.95","3,070.00","3,238.00","2,329.00",620541,"1,905,061,032.35",
2010-11-30,EQ,"3,043.50","3,082.70","3,012.20","3,063.95","3,040.05","3,051.00","3,048.81","3,238.00","2,329.00",1134068,"3,457,557,197.70",
2010-12-01,EQ,"3,049.80","3,066.50","3,035.00","3,051.00","3,052.20","3,052.40","3,052.33","3,238.00","2,329.00",578012,"1,764,285,517.40",
2010-12-02,EQ,"3,056.00","3,109.40","3,032.00","3,052.40","3,108.00","3,098.50","3,082.83","3,238.00","2,329.00",899670,"2,773,526,408.25",
2010-12-03,EQ,"3,107.00","3,147.90","3,103.00","3,098.50","3,115.00","3,125.00","3,130.27","3,238.00","2,329.00",830977,"2,601,185,593.45",
2010-12-06,EQ,"3,130.00","3,176.40","3,126.00","3,125.00","3,150.00","3,143.40","3,153.87","3,238.00","2,329.00",752956,"2,374,728,761.20",
2010-12-07,EQ,"3,145.85","3,195.00","3,140.20","3,143.40","3,173.40","3,178.60","3,169.41","3,238.00","2,329.00",760687,"2,410,929,755.80",
2010-12-08,EQ,"3,159.00","3,164.10","3,114.00","3,178.60","3,140.00","3,131.15","3,131.09","3,238.00","2,329.00",868889,"2,720,569,429.10",
2010-12-09,EQ,"3,145.00","3,182.10","3,141.15","3,131.15","3,158.00","3,151.45","3,164.51","3,238.00","2,329.00",991391,"3,137,263,637.40",
2010-12-10,EQ,"3,145.00","3,162.00","3,117.80","3,151.45","3,125.95","3,144.25","3,145.35","3,238.00","2,329.00",765640,"2,408,209,024.95",
2010-12-13,EQ,"3,149.00","3,156.40","3,075.00","3,144.25","3,151.95","3,145.30","3,121.52","3,238.00","2,329.00",856135,"2,672,440,610.80",
2010-12-14,EQ,"3,163.70","3,174.00","3,126.80","3,145.30","3,161.90","3,158.65","3,150.48","3,238.00","2,329.00",491698,"1,549,085,260.85",
2010-12-15,EQ,"3,146.70","3,209.00","3,146.70","3,158.65","3,203.00","3,203.45","3,198.14","3,238.00","2,329.00",1031799,"3,299,833,163.55",
2010-12-16,EQ,"3,219.40","3,300.00","3,210.00","3,203.45","3,295.80","3,293.30","3,274.28","3,300.00","2,329.00",1063643,"3,482,660,980.60",
2010-12-20,EQ,"3,252.10","3,363.80","3,252.00","3,293.30","3,350.00","3,349.95","3,329.04","3,363.80","2,329.00",1418290,"4,721,547,035.80",
2010-12-21,EQ,"3,350.55","3,369.60","3,311.05","3,349.95","3,333.25","3,329.25","3,338.28","3,369.60","2,329.00",1007480,"3,363,246,858.25",
2010-12-22,EQ,"3,325.00","3,359.70","3,313.75","3,329.25","3,327.35","3,332.50","3,339.87","3,369.60","2,329.00",740910,"2,474,545,501.85",
2010-12-23,EQ,"3,344.00","3,372.00","3,329.25","3,332.50","3,370.00","3,367.90","3,360.69","3,372.00","2,329.00",778938,"2,617,772,923.00",
2010-12-24,EQ,"3,347.00","3,381.80","3,342.05","3,367.90","3,365.70","3,370.15","3,363.98","3,381.80","2,329.00",452508,"1,522,229,100.45",
2010-12-27,EQ,"3,357.00","3,391.80","3,357.00","3,370.15","3,379.80","3,376.90","3,382.30","3,391.80","2,329.00",461470,"1,560,831,743.00",
2010-12-28,EQ,"3,371.00","3,389.95","3,363.50","3,376.90","3,381.80","3,382.65","3,379.38","3,391.80","2,329.00",319305,"1,079,053,610.80",
2010-12-29,EQ,"3,381.00","3,415.00","3,371.10","3,382.65","3,410.10","3,404.90","3,393.71","3,415.00","2,329.00",475365,"1,613,251,517.20",
2010-12-30,EQ,"3,410.00","3,454.00","3,402.00","3,404.90","3,446.20","3,446.95","3,438.79","3,454.00","2,329.00",1123961,"3,865,066,882.45",
2010-12-31,EQ,"3,433.00","3,451.00","3,405.15","3,446.95","3,435.10","3,442.75","3,432.71","3,454.00","2,329.00",732466,"2,514,340,050.15",
2011-01-03,EQ,"3,444.00","3,469.70","3,427.70","3,442.75","3,462.45","3,458.35","3,448.24","3,469.70","2,329.00",631068,"2,176,073,811.05",
2011-01-04,EQ,"3,457.00","3,499.00","3,457.00","3,458.35","3,470.00","3,481.45","3,481.24","3,499.00","2,329.00",1014911,"3,533,147,369.05",
2011-01-05,EQ,"3,465.00","3,477.00","3,445.10","3,481.45","3,463.50","3,459.60","3,460.24","3,499.00","2,329.00",440395,"1,523,871,798.85",
2011-01-06,EQ,"3,480.00","3,493.00","3,444.10","3,459.60","3,476.95","3,478.15","3,474.28","3,499.00","2,329.00",586480,"2,037,594,772.50",
2011-01-07,EQ,"3,463.35","3,495.00","3,356.35","3,478.15","3,371.10","3,370.75","3,420.32","3,499.00","2,329.00",1068866,"3,655,864,295.05",
2011-01-10,EQ,"3,375.00","3,443.15","3,352.00","3,370.75","3,387.50","3,395.75","3,400.00","3,499.00","2,329.00",1298801,"4,415,918,899.75",
2011-01-11,EQ,"3,340.00","3,423.40","3,288.10","3,395.75","3,342.70","3,325.70","3,344.10","3,499.00","2,329.00",1539927,"5,149,673,664.65",
2011-01-12,EQ,"3,350.00","3,390.00","3,318.20","3,325.70","3,368.05","3,377.30","3,361.89","3,499.00","2,329.00",1254425,"4,217,241,518.70",
2011-01-13,EQ,"3,293.00","3,299.00","3,195.00","3,377.30","3,203.20","3,205.20","3,238.50","3,499.00","2,329.00",2794109,"9,048,717,183.15",
2011-01-14,EQ,"3,186.15","3,277.90","3,185.00","3,205.20","3,200.60","3,204.30","3,233.11","3,499.00","2,329.00",1290205,"4,171,370,927.55",
2011-01-17,EQ,"3,200.00","3,281.70","3,191.25","3,204.30","3,276.00","3,268.80","3,247.73","3,499.00","2,329.00",1027327,"3,336,482,984.90",
2011-01-18,EQ,"3,250.00","3,335.70","3,250.00","3,268.80","3,323.95","3,323.00","3,303.85","3,499.00","2,329.00",1224646,"4,046,052,639.60",
2011-01-19,EQ,"3,307.15","3,314.00","3,235.80","3,323.00","3,246.00","3,249.60","3,264.30","3,499.00","2,329.00",866886,"2,829,775,194.80",
2011-01-20,EQ,"3,232.00","3,307.40","3,218.10","3,249.60","3,295.00","3,295.90","3,269.17","3,499.00","2,329.00",903981,"2,955,266,893.30",
2011-01-21,EQ,"3,271.00","3,278.00","3,231.00","3,295.90","3,243.20","3,243.85","3,249.89","3,499.00","2,329.00",578353,"1,879,585,459.65",
2011-01-24,EQ,"3,240.00","3,290.00","3,227.30","3,243.85","3,288.00","3,284.65","3,274.80","3,499.00","2,329.00",937670,"3,070,684,521.00",
2011-01-25,EQ,"3,265.00","3,304.85","3,236.05","3,284.65","3,236.35","3,259.65","3,275.48","3,499.00","2,329.00",1240739,"4,064,017,554.85",
2011-01-27,EQ,"3,269.00","3,269.00","3,185.50","3,259.65","3,195.70","3,196.90","3,204.48","3,499.00","2,329.00",1588831,"5,091,371,824.10",
2011-01-28,EQ,"3,205.80","3,268.55","3,140.65","3,196.90","3,179.00","3,168.15","3,208.28","3,499.00","2,329.00",1585537,"5,086,852,160.30",
2011-01-31,EQ,"3,138.50","3,138.50","3,086.20","3,168.15","3,110.00","3,117.70","3,113.41","3,499.00","2,329.00",968671,"3,015,865,916.20",
2011-02-01,EQ,"3,126.30","3,128.40","3,043.10","3,117.70","3,079.00","3,089.20","3,076.31","3,499.00","2,329.00",1287711,"3,961,393,378.45",
2011-02-02,EQ,"3,113.00","3,164.00","3,065.00","3,089.20","3,095.00","3,089.25","3,122.11","3,499.00","2,329.00",1146841,"3,580,558,682.50",
2011-02-03,EQ,"3,101.40","3,153.00","3,086.20","3,089.25","3,119.95","3,117.60","3,119.82","3,499.00","2,329.00",756176,"2,359,135,903.85",
2011-02-04,EQ,"3,099.00","3,123.70","3,026.40","3,117.60","3,040.90","3,047.90","3,073.38","3,499.00","2,329.00",869985,"2,673,791,776.25",
2011-02-07,EQ,"3,074.90","3,113.90","3,061.00","3,047.90","3,099.00","3,087.45","3,087.71","3,499.00","2,344.50",917641,"2,833,404,899.70",
2011-02-08,EQ,"3,100.00","3,120.00","3,072.00","3,087.45","3,089.70","3,096.60","3,099.99","3,499.00","2,344.50",752999,"2,334,288,902.75",
2011-02-09,EQ,"3,085.00","3,159.70","3,067.90","3,096.60","3,131.10","3,130.70","3,098.52","3,499.00","2,344.50",938018,"2,906,470,995.80",
2011-02-10,EQ,"3,105.65","3,114.00","3,041.00","3,130.70","3,052.00","3,053.20","3,072.05","3,499.00","2,344.50",1031519,"3,168,873,953.05",
2011-02-11,EQ,"3,030.20","3,068.70","3,020.35","3,053.20","3,037.00","3,040.85","3,039.94","3,499.00","2,344.50",1401769,"4,261,296,516.45",
2011-02-14,EQ,"3,044.00","3,118.30","3,040.50","3,040.85","3,114.00","3,104.55","3,085.21","3,499.00","2,474.85",872381,"2,691,478,934.55",
2011-02-15,EQ,"3,100.00","3,129.00","3,074.15","3,104.55","3,105.00","3,106.55","3,105.41","3,499.00","2,474.85",574994,"1,785,593,302.40",
2011-02-16,EQ,"3,082.25","3,123.70","3,081.10","3,106.55","3,101.30","3,103.00","3,101.19","3,499.00","2,474.85",365048,"1,132,082,820.55",
2011-02-17,EQ,"3,118.50","3,128.00","3,102.20","3,103.00","3,112.35","3,113.35","3,115.63","3,499.00","2,474.85",424123,"1,321,410,439.15",
2011-02-18,EQ,"3,125.00","3,145.00","3,089.10","3,113.35","3,100.00","3,100.30","3,122.77","3,499.00","2,474.85",887788,"2,772,359,170.10",
2011-02-21,EQ,"3,100.00","3,177.80","3,076.00","3,100.30","3,157.00","3,165.25","3,110.90","3,499.00","2,510.10",1174869,"3,654,894,751.80",
2011-02-22,EQ,"3,140.20","3,167.00","3,114.00","3,165.25","3,149.50","3,141.85","3,136.91","3,499.00","2,510.10",760706,"2,386,267,835.00",
2011-02-23,EQ,"3,105.90","3,105.90","3,070.05","3,141.85","3,076.00","3,078.80","3,088.37","3,499.00","2,510.10",884548,"2,731,812,901.40",
2011-02-24,EQ,"3,050.00","3,080.00","2,995.00","3,078.80","3,025.00","3,008.80","3,029.67","3,499.00","2,510.10",2060815,"6,243,588,797.45",
2011-02-25,EQ,"3,023.20","3,042.65","2,966.00","3,008.80","3,019.90","3,007.30","3,009.15","3,499.00","2,510.10",1295840,"3,899,372,595.30",
2011-02-28,EQ,"3,022.00","3,134.80","2,967.40","3,007.30","3,002.85","2,997.10","3,027.71","3,499.00","2,510.10",1814309,"5,493,194,826.30",
2011-03-01,EQ,"3,030.00","3,108.00","3,008.00","2,997.10","3,094.00","3,082.40","3,061.50","3,499.00","2,510.10",1047204,"3,206,013,655.25",
2011-03-03,EQ,"3,058.10","3,059.00","3,001.00","3,082.40","3,022.10","3,026.10","3,027.86","3,499.00","2,510.10",1571482,"4,758,220,576.95",
2011-03-04,EQ,"3,067.00","3,090.00","3,048.00","3,026.10","3,069.00","3,062.20","3,065.71","3,499.00","2,510.10",1221364,"3,744,346,280.30",
2011-03-07,EQ,"3,036.00","3,075.00","3,025.50","3,062.20","3,044.00","3,042.70","3,049.20","3,499.00","2,510.10",919716,"2,804,394,396.25",
2011-03-08,EQ,"3,030.25","3,132.00","3,020.20","3,042.70","3,108.15","3,116.30","3,095.07","3,499.00","2,510.10",1064314,"3,294,130,791.75",
2011-03-09,EQ,"3,120.00","3,132.80","3,071.00","3,116.30","3,090.00","3,095.50","3,093.79","3,499.00","2,510.10",834555,"2,581,938,372.45",
2011-03-10,EQ,"3,095.00","3,100.00","3,062.50","3,095.50","3,089.00","3,090.25","3,079.99","3,499.00","2,510.10",429775,"1,323,701,276.85",
2011-03-11,EQ,"3,068.00","3,079.00","3,045.00","3,090.25","3,055.00","3,053.90","3,057.94","3,499.00","2,510.10",909784,"2,782,068,519.10",
2011-03-14,EQ,"3,035.00","3,108.00","3,030.65","3,053.90","3,097.40","3,100.80","3,079.70","3,499.00","2,510.10",444744,"1,369,676,754.70",
2011-03-15,EQ,"3,032.00","3,058.90","3,006.00","3,100.80","3,040.00","3,030.15","3,034.00","3,499.00","2,510.10",1129728,"3,427,598,668.70",
2011-03-16,EQ,"3,025.00","3,061.45","3,020.05","3,030.15","3,030.00","3,030.90","3,044.36","3,499.00","2,510.10",699340,"2,129,043,225.20",
2011-03-17,EQ,"2,984.10","2,999.00","2,971.00","3,030.90","2,983.00","2,978.70","2,985.90","3,499.00","2,510.10",1040172,"3,105,846,650.90",
2011-03-18,EQ,"2,980.15","2,994.80","2,932.60","2,978.70","2,942.05","2,941.10","2,948.20","3,499.00","2,510.10",933500,"2,752,146,793.85",
2011-03-21,EQ,"2,951.40","2,957.00","2,904.35","2,941.10","2,919.90","2,922.30","2,920.82","3,499.00","2,510.10",825887,"2,412,267,126.80",
2011-03-22,EQ,"2,935.15","2,956.75","2,924.00","2,922.30","2,947.00","2,943.05","2,943.28","3,499.00","2,510.10",639968,"1,883,601,849.10",
2011-03-23,EQ,"2,934.75","2,998.80","2,927.00","2,943.05","2,991.05","2,993.35","2,979.32","3,499.00","2,510.10",908340,"2,706,235,146.40",
2011-03-24,EQ,"2,992.95","3,012.20","2,978.75","2,993.35","3,005.00","3,002.80","3,000.79","3,499.00","2,510.10",1023654,"3,071,775,224.00",
2011-03-25,EQ,"3,044.00","3,185.00","3,040.05","3,002.80","3,152.00","3,163.05","3,128.98","3,499.00","2,510.10",1582849,"4,952,705,167.40",
2011-03-28,EQ,"3,139.00","3,157.55","3,109.75","3,163.05","3,139.40","3,139.55","3,132.53","3,499.00","2,510.10",1507079,"4,720,968,171.25",
2011-03-29,EQ,"3,132.00","3,188.70","3,128.95","3,139.55","3,166.95","3,173.35","3,165.05","3,499.00","2,510.10",1232574,"3,901,164,328.65",
2011-03-30,EQ,"3,172.00","3,203.50","3,156.65","3,173.35","3,176.15","3,170.90","3,184.95","3,499.00","2,510.10",701016,"2,232,698,725.80",
2011-03-31,EQ,"3,182.00","3,265.00","3,163.90","3,170.90","3,240.00","3,241.30","3,231.23","3,499.00","2,510.10",2354991,"7,609,520,598.90",
2011-04-01,EQ,"3,235.10","3,256.25","3,208.00","3,241.30","3,219.10","3,218.15","3,225.24","3,499.00","2,510.10",698536,"2,252,947,918.05",
2011-04-04,EQ,"3,225.00","3,296.00","3,221.00","3,218.15","3,274.00","3,283.15","3,274.25","3,499.00","2,510.10",921999,"3,018,851,270.35",
2011-04-05,EQ,"3,276.95","3,293.00","3,231.10","3,283.15","3,280.00","3,283.25","3,260.53","3,499.00","2,510.10",537817,"1,753,566,908.15",
2011-04-06,EQ,"3,279.00","3,299.00","3,252.05","3,283.25","3,275.40","3,275.15","3,278.02","3,499.00","2,510.10",845865,"2,772,759,670.55",
2011-04-07,EQ,"3,261.90","3,261.90","3,237.70","3,275.15","3,244.05","3,245.90","3,249.17","3,499.00","2,510.10",475036,"1,543,471,376.30",
2011-04-08,EQ,"3,242.00","3,264.65","3,207.45","3,245.90","3,226.00","3,227.30","3,228.92","3,499.00","2,510.10",604116,"1,950,643,953.30",
2011-04-11,EQ,"3,195.30","3,261.80","3,181.00","3,227.30","3,236.85","3,241.60","3,239.20","3,499.00","2,510.10",1000008,"3,239,228,962.25",
2011-04-13,EQ,"3,211.00","3,317.10","3,196.00","3,241.60","3,305.05","3,306.20","3,272.01","3,499.00","2,510.10",1383613,"4,527,189,774.35",
2011-04-15,EQ,"3,296.15","3,298.60","2,977.50","3,306.20","2,980.70","2,989.50","3,058.20","3,499.00","2,510.10",10127467,"30,971,783,717.60",
2011-04-18,EQ,"2,919.00","2,967.00","2,880.00","2,989.50","2,903.00","2,906.10","2,927.63","3,499.00","2,510.10",5135839,"15,035,838,525.25",
2011-04-19,EQ,"2,906.00","2,927.00","2,881.00","2,906.10","2,884.95","2,887.35","2,903.23","3,499.00","2,510.10",2401329,"6,971,602,483.10",
2011-04-20,EQ,"2,919.00","2,927.90","2,891.00","2,887.35","2,903.00","2,907.30","2,909.50","3,499.00","2,510.10",2243732,"6,528,142,040.20",
2011-04-21,EQ,"2,918.70","2,940.50","2,901.10","2,907.30","2,903.00","2,910.00","2,919.71","3,499.00","2,510.10",2994212,"8,742,240,282.50",
2011-04-25,EQ,"2,915.00","2,963.95","2,907.40","2,910.00","2,940.00","2,941.30","2,945.01","3,499.00","2,510.10",1940905,"5,715,989,983.25",
2011-04-26,EQ,"2,935.00","2,954.95","2,920.00","2,941.30","2,937.60","2,942.35","2,938.04","3,499.00","2,510.10",2278860,"6,695,373,647.90",
2011-04-27,EQ,"2,945.00","2,964.65","2,942.50","2,942.35","2,952.25","2,953.15","2,954.38","3,499.00","2,510.10",1247666,"3,686,083,475.55",
2011-04-28,EQ,"2,949.00","2,958.00","2,921.00","2,953.15","2,922.25","2,929.15","2,935.10","3,499.00","2,510.10",2927413,"8,592,258,164.10",
2011-04-29,EQ,"2,910.00","2,929.00","2,887.95","2,929.15","2,900.00","2,906.25","2,908.90","3,499.00","2,510.10",2031792,"5,910,274,912.15",
2011-05-02,EQ,"2,919.05","2,944.00","2,910.00","2,906.25","2,923.00","2,922.55","2,924.61","3,499.00","2,510.10",1683523,"4,923,644,861.35",
2011-05-03,EQ,"2,920.00","2,957.15","2,899.95","2,922.55","2,900.00","2,911.05","2,938.49","3,499.00","2,510.10",1654255,"4,861,008,937.80",
2011-05-04,EQ,"2,901.00","2,905.00","2,842.75","2,911.05","2,866.25","2,869.75","2,868.27","3,499.00","2,510.10",2115550,"6,067,966,189.85",
2011-05-05,EQ,"2,867.30","2,878.90","2,837.00","2,869.75","2,840.00","2,848.50","2,858.32","3,499.00","2,510.10",1582654,"4,523,728,683.95",
2011-05-06,EQ,"2,857.90","2,910.00","2,848.00","2,848.50","2,882.45","2,893.00","2,875.50","3,499.00","2,510.10",1491333,"4,288,323,647.75",
2011-05-09,EQ,"2,910.00","2,917.00","2,867.50","2,893.00","2,910.00","2,908.55","2,894.98","3,499.00","2,510.10",617275,"1,786,998,107.10",
2011-05-10,EQ,"2,907.70","2,924.90","2,872.00","2,908.55","2,875.65","2,880.05","2,898.22","3,499.00","2,510.10",609171,"1,765,511,959.70",
2011-05-11,EQ,"2,882.00","2,924.00","2,879.95","2,880.05","2,905.00","2,906.05","2,908.54","3,499.00","2,510.10",801259,"2,330,497,031.30",
2011-05-12,EQ,"2,897.90","2,909.00","2,872.00","2,906.05","2,884.00","2,881.25","2,889.59","3,499.00","2,510.10",624560,"1,804,723,325.40",
2011-05-13,EQ,"2,883.20","2,912.00","2,871.25","2,881.25","2,885.00","2,878.35","2,891.34","3,499.00","2,510.10",1035292,"2,993,377,845.20",
2011-05-16,EQ,"2,876.00","2,876.00","2,842.35","2,878.35","2,850.00","2,850.40","2,853.94","3,499.00","2,510.10",808671,"2,307,894,807.95",
2011-05-17,EQ,"2,848.40","2,877.30","2,823.95","2,850.40","2,847.00","2,844.15","2,853.80","3,499.00","2,510.10",946309,"2,700,576,126.55",
2011-05-18,EQ,"2,850.00","2,882.35","2,803.00","2,844.15","2,845.10","2,842.50","2,850.59","3,499.00","2,510.10",1272062,"3,626,128,533.25",
2011-05-19,EQ,"2,859.70","2,859.70","2,835.60","2,842.50","2,846.05","2,846.45","2,848.56","3,499.00","2,510.10",931995,"2,654,843,041.60",
2011-05-20,EQ,"2,845.00","2,863.70","2,832.15","2,846.45","2,846.00","2,849.85","2,845.74","3,499.00","2,510.10",1002959,"2,854,155,972.80",
2011-05-23,EQ,"2,847.85","2,852.80","2,827.85","2,849.85","2,840.00","2,837.05","2,837.57","3,499.00","2,510.10",847360,"2,404,444,974.65",
2011-05-24,EQ,"2,833.00","2,863.85","2,833.00","2,837.05","2,849.00","2,844.50","2,849.70","3,499.00","2,510.10",953183,"2,716,287,322.05",
2011-05-25,EQ,"2,827.70","2,827.70","2,756.60","2,844.50","2,794.00","2,788.65","2,785.97","3,499.00","2,510.10",1384427,"3,856,971,964.70",
2011-05-26,EQ,"2,794.00","2,797.75","2,758.00","2,788.65","2,779.60","2,776.55","2,775.59","3,499.00","2,510.10",1059522,"2,940,801,053.50",
2011-05-27,EQ,"2,760.00","2,807.00","2,760.00","2,776.55","2,788.00","2,787.50","2,788.22","3,499.00","2,510.10",783118,"2,183,503,562.95",
2011-05-30,EQ,"2,806.10","2,806.10","2,761.00","2,787.50","2,781.05","2,780.60","2,776.32","3,499.00","2,616.50",858419,"2,383,242,782.50",
2011-05-31,EQ,"2,793.00","2,818.00","2,776.55","2,780.60","2,792.25","2,785.65","2,791.66","3,499.00","2,616.50",2551326,"7,122,441,199.30",
2011-06-01,EQ,"2,794.00","2,824.00","2,784.00","2,785.65","2,811.95","2,811.55","2,804.92","3,499.00","2,650.10",1013233,"2,842,038,744.50",43496.0
2011-06-02,EQ,"2,780.00","2,820.00","2,777.00","2,811.55","2,800.00","2,803.05","2,800.74","3,499.00","2,666.30",889661,"2,491,709,165.75",42236.0
