"Date","Open","High","Low","Close"
"23 May 2011","10988.75","10988.75","10860.1","10888.1"
"20 May 2011","10943.95","11047.55","10930.2","11001.1"
"19 May 2011","11008.75","11015.65","10922.7","10942.1"
"18 May 2011","11130.7","11140.85","10967.55","10988"
"17 May 2011","11172.3","11244.5","11076.2","11111.65"
"16 May 2011","11191.35","11204.7","11108.2","11145.6"
"13 May 2011","11069.35","11244.2","11049.65","11185.4"
"12 May 2011","11096.5","11190","11043.8","11063.6"
"11 May 2011","11086.85","11129.25","11034.35","11114"
"10 May 2011","11064.05","11104.7","11016.3","11048.2"
"09 May 2011","11026.6","11091.2","10951.65","11060.9"
"06 May 2011","10825.65","11004.5","10825.3","10993.7"
"05 May 2011","10906.95","10982.4","10746.7","10775"
"04 May 2011","10991.25","10996.7","10829.65","10902.65"
"03 May 2011","11233.25","11298.45","10968.45","10989.2"
"02 May 2011","11385.05","11435.5","11194.05","11231.7"
"29 Apr 2011","11532.35","11537.5","11325.55","11376.7"
"28 Apr 2011","11630.85","11659.1","11507.4","11521.35"
"27 Apr 2011","11591.25","11633.7","11568.9","11598.5"
"26 Apr 2011","11588.05","11595.45","11475.85","11558.95"
"25 Apr 2011","11526.15","11587.85","11526.15","11571.65"
"21 Apr 2011","11625.3","11669.55","11523.4","11532.85"
"20 Apr 2011","11522.15","11609.1","11500.7","11602.7"
"19 Apr 2011","11477.85","11498.8","11389.6","11487.85"
"18 Apr 2011","11610.45","11719.1","11463.55","11475.25"
"15 Apr 2011","11627.55","11656.8","11535.6","11606.2"
"13 Apr 2011","11412.7","11627.05","11396.25","11618.6"
"11 Apr 2011","11533.7","11533.7","11419.85","11437.5"
"08 Apr 2011","11748.95","11758.15","11502.35","11544.35"
"07 Apr 2011","11644.45","11738.2","11642.95","11714.5"
"06 Apr 2011","11644.25","11705.15","11592.25","11638.05"
"05 Apr 2011","11507.85","11636.65","11455.3","11624.8"
"04 Apr 2011","11375.2","11517.95","11375.2","11495.6"
"01 Apr 2011","11319.2","11371.65","11259.7","11360.95"
"31 Mar 2011","11285.4","11355.35","11163.5","11279.55"
"30 Mar 2011","11130.2","11305.65","11130.2","11272.8"
"29 Mar 2011","11051.15","11117.15","11035.85","11081.65"
"28 Mar 2011","10973.35","11037.65","10964.6","11027.5"
"25 Mar 2011","10833.6","10951.15","10833.6","10943.1"
"24 Mar 2011","10747.4","10828.55","10747.4","10808.2"
"23 Mar 2011","10643.75","10741.95","10638.7","10736.05"
"22 Mar 2011","10599.95","10683.85","10599.95","10659.35"
"21 Mar 2011","10625.45","10658.2","10527.95","10577.8"
"18 Mar 2011","10725.55","10784.05","10583.8","10616.6"
"17 Mar 2011","10708.75","10769.35","10655.05","10718.15"
"16 Mar 2011","10641.2","10762","10641.2","10739.9"
"15 Mar 2011","10609.45","10670.65","10516.9","10596.9"
"14 Mar 2011","10672","10778.3","10672","10772.8"
"11 Mar 2011","10731.45","10833.5","10638","10693.1"
"10 Mar 2011","10813.75","10814.45","10758.5","10790.45"
"09 Mar 2011","10785.35","10869.15","10762.8","10832.55"
"08 Mar 2011","10688.15","10812.65","10688.15","10779.25"
"07 Mar 2011","10739.15","10741.25","10585.95","10685.6"
"04 Mar 2011","10850.05","10928.55","10784.15","10807.2"
"03 Mar 2011","10738.6","10867.3","10693.55","10802.6"
"01 Mar 2011","10484.95","10819.95","10484.95","10803.2"
"28 Feb 2011","10489.1","10625.7","10430.8","10448.85"
"25 Feb 2011","10375.1","10450.15","10274.8","10407.4"
"24 Feb 2011","10674.55","10674.55","10308.8","10339.6"
"23 Feb 2011","10691.9","10782.8","10668","10688"
"22 Feb 2011","10846","10848.3","10725.65","10766.15"
"21 Feb 2011","10794.7","10900","10688.4","10880.25"
"18 Feb 2011","11014.3","11133.95","10783.1","10807.1"
"17 Feb 2011","10880","11012.05","10863.95","11004.7"
"16 Feb 2011","10862.25","10925.55","10853.2","10872.85"
"15 Feb 2011","10850.2","10920.1","10699.15","10860.65"
"14 Feb 2011","10442.05","10826.55","10442.05","10799.8"
"11 Feb 2011","10187.4","10421.05","10108.55","10406.25"
"10 Feb 2011","10146.8","10258.4","10037.9","10197.85"
"09 Feb 2011","10437.95","10437.95","10107.6","10161.5"
"08 Feb 2011","10701.85","10736.7","10429.45","10452.6"
"07 Feb 2011","10726.65","10804.65","10665.3","10688.1"
"04 Feb 2011","10884.7","10987.6","10693.6","10727.85"
"03 Feb 2011","10741.4","10881.4","10708.7","10870.35"
"02 Feb 2011","10815.85","10856","10713.6","10741.75"
"01 Feb 2011","10927.8","10990.9","10702.6","10737.05"
"31 Jan 2011","10767.7","10945.9","10604.15","10915.65"
"28 Jan 2011","11125.15","11125.15","10711","10854.85"
"27 Jan 2011","11404.7","11446.7","11094.4","11120.35"
"25 Jan 2011","11463.85","11546.75","11370.5","11383.7"
"24 Jan 2011","11407.85","11510.7","11407.85","11484.55"
"21 Jan 2011","11343","11457.7","11331.75","11403.65"
"20 Jan 2011","11298.35","11374.9","11229.65","11352.35"
"19 Jan 2011","11266.75","11373.5","11259.65","11326.2"
"18 Jan 2011","11255.8","11328.8","11189.15","11255.5"
"17 Jan 2011","11317.95","11317.95","11184.95","11209.5"
"14 Jan 2011","11446","11502.3","11268.25","11293.9"
"13 Jan 2011","11502.1","11633.9","11422.2","11460.9"
"12 Jan 2011","11323.15","11513.85","11254.5","11501.4"
"11 Jan 2011","11333.9","11457.4","11211.2","11321.8"
"10 Jan 2011","11643.05","11700.65","11308.35","11331.15"
"07 Jan 2011","11862.35","11865.1","11618.15","11642"
"06 Jan 2011","12089.2","12144.7","11860.9","11874"
"05 Jan 2011","12199.65","12214.85","12022.75","12063.5"
"04 Jan 2011","12278.45","12338.25","12180.6","12205.1"
"03 Jan 2011","12253.15","12352.4","12251.5","12261"
"31 Dec 2010","12107.3","12242.7","12107.3","12232.05"
"30 Dec 2010","12038.15","12104.25","12019.7","12089.4"
"29 Dec 2010","11921.15","12022.95","11921.15","12016.35"
"28 Dec 2010","11929","11947.9","11889.45","11914.15"
"27 Dec 2010","12002.15","12037.65","11910.45","11925.95"
"24 Dec 2010","12013.1","12013.1","11938.05","11984.85"
"23 Dec 2010","12105.2","12154.2","12000.7","12014.45"
"22 Dec 2010","12116.75","12190.85","12041.2","12093"
"21 Dec 2010","11972.7","12106.95","11972.7","12095.2"
"20 Dec 2010","11973.75","12028.1","11910.7","11967.65"
"16 Dec 2010","11970.9","12014.6","11849.2","11991.4"
"15 Dec 2010","12150.75","12159.7","11894.4","11959.55"
"14 Dec 2010","11989.55","12160.5","11982.25","12142.05"
"13 Dec 2010","11816.35","11980.65","11796.05","11968.15"
"10 Dec 2010","11606","11824.05","11470.35","11763.1"
"09 Dec 2010","12054.1","12062.85","11540.15","11620.7"
"08 Dec 2010","12218.45","12218.45","12002.2","12029.45"
"07 Dec 2010","12404.7","12437.7","12178.2","12248.3"
"06 Dec 2010","12525.8","12610.15","12385.25","12405"
"03 Dec 2010","12694.9","12728.5","12431.75","12500.15"
"02 Dec 2010","12706.9","12846.15","12640.85","12683.9"
"01 Dec 2010","12344.5","12653.7","12328.6","12637.3"
"30 Nov 2010","12061.8","12364.9","11989.8","12338.8"
"29 Nov 2010","11847.1","12093.05","11783.15","12057.6"
"26 Nov 2010","12134.35","12195","11371.4","11846.8"
"25 Nov 2010","12481.95","12530.65","12089.05","12129.8"
"24 Nov 2010","12742.4","12857.9","12438.05","12505.5"
"23 Nov 2010","12817","12817","12479.55","12743.7"
"22 Nov 2010","12739.35","12885.5","12619.65","12870.5"
"19 Nov 2010","12912.35","12941.2","12626.2","12671.5"
"18 Nov 2010","12885.85","13020.05","12574.5","12906.75"
"16 Nov 2010","13104.9","13196.3","12812.7","12858.85"
"15 Nov 2010","13006.65","13118.9","12906.1","13095.5"
"12 Nov 2010","13290.2","13386.4","12988.2","13016.2"
"11 Nov 2010","13556.85","13624.1","13292.5","13317.45"
"10 Nov 2010","13566.5","13601.45","13507.2","13524.55"
"09 Nov 2010","13475.8","13577.2","13465.05","13555.15"
"08 Nov 2010","13532.05","13532.05","13407.55","13476.5"
"05 Nov 2010","13461.6","13557.25","13461.6","13503.85"
"04 Nov 2010","13384","13463.55","13384","13456.5"
"03 Nov 2010","13309.8","13433.05","13309.8","13352.7"
"02 Nov 2010","13208.75","13325.45","13182.1","13307.9"
"01 Nov 2010","13111.35","13223.8","13111.35","13207.85"
"29 Oct 2010","13039.95","13103.65","12880.15","13030"
"28 Oct 2010","13163.3","13176.1","13004.1","13037.3"
"27 Oct 2010","13159.6","13232","13058.45","13107.45"
"26 Oct 2010","13166.2","13221.45","13128.65","13149.65"
"25 Oct 2010","13221.15","13277.5","13152","13168.75"
"22 Oct 2010","13201.25","13239.2","13082.5","13182.45"
"21 Oct 2010","12944.3","13179.7","12944.3","13166.3"
"20 Oct 2010","12920.1","12980.35","12857.55","12927"
"19 Oct 2010","13014.5","13092.4","12912.35","12942.35"
"18 Oct 2010","13015.85","13015.85","12752.55","12955.8"
"15 Oct 2010","13224.1","13246.3","12928.35","12953.7"
"14 Oct 2010","13208.1","13297","13130.45","13183.3"
"13 Oct 2010","13110.9","13205.9","13100.5","13200.6"
"12 Oct 2010","13217.5","13243.2","12985.35","13071.55"
"11 Oct 2010","13097.1","13226.95","13097.1","13210"
"08 Oct 2010","13158.35","13216.2","12978.55","13066.45"
"07 Oct 2010","13214.35","13328.1","13064.8","13125.95"
"06 Oct 2010","13058.55","13222.8","13058.55","13187.35"
"05 Oct 2010","13019.6","13092.15","13001.35","13038.15"
"04 Oct 2010","12874.25","13022","12874.25","12997"
"01 Oct 2010","12604.9","12857.55","12604.9","12846.35"
"30 Sep 2010","12711.5","12714.5","12564.85","12585.3"
"29 Sep 2010","12741.2","12811.85","12677.4","12707.85"
"28 Sep 2010","12730.3","12767.8","12667","12745.45"
"27 Sep 2010","12739.7","12776.45","12701.45","12725.8"
"24 Sep 2010","12581.5","12707.5","12566.3","12691.3"
"23 Sep 2010","12637.05","12660.5","12530.75","12590.6"
"22 Sep 2010","12665.4","12719.85","12506.6","12609.45"
"21 Sep 2010","12729.3","12773.25","12564.9","12644.6"
"20 Sep 2010","12545.9","12706.55","12545.9","12697.15"
"17 Sep 2010","12428","12606.5","12428","12583.3"
"16 Sep 2010","12513","12585.45","12365.6","12398.3"
"15 Sep 2010","12478.5","12588.3","12477.15","12539.5"
"14 Sep 2010","12555.85","12598.75","12439.05","12483.4"
"13 Sep 2010","12342.05","12520.4","12342.05","12509.35"
"09 Sep 2010","12257.15","12335.4","12229.15","12295.35"
"08 Sep 2010","12199.45","12269.6","12144.8","12229.75"
"07 Sep 2010","12268.1","12317.5","12207.4","12231.85"
"06 Sep 2010","12126.2","12259.2","12126.2","12239.6"
"03 Sep 2010","12014.3","12110.35","12014.3","12078.6"
"02 Sep 2010","12021.35","12100.6","12015.25","12038.8"
"01 Sep 2010","11825.8","11999","11825.8","11983.2"
"31 Aug 2010","11818.95","11828.1","11674.55","11797.6"
"30 Aug 2010","11885.4","11968.35","11761.05","11828.55"
"27 Aug 2010","11955.7","12011.35","11793.25","11825.4"
"26 Aug 2010","11942.2","12018.45","11927.9","11945.75"
"25 Aug 2010","12076.45","12076.45","11902.95","11929.45"
"24 Aug 2010","12176.7","12186.95","11991.05","12062.55"
"23 Aug 2010","12115.75","12170.2","12115.75","12145"
"20 Aug 2010","12091.65","12156.6","12075.05","12105.7"
"19 Aug 2010","12039.65","12124.75","12039.65","12112.3"
"18 Aug 2010","11918.35","12009.75","11908.5","12002.65"
"17 Aug 2010","11849.55","11983.75","11849.55","11899.7"
"16 Aug 2010","11908.4","11955.5","11785.85","11857.15"
"13 Aug 2010","11784.1","11925.55","11784.1","11883.8"
"12 Aug 2010","11631.15","11771.75","11588.15","11759.5"
"11 Aug 2010","11780.1","11822.05","11682","11691.5"
"10 Aug 2010","11827.75","11879.45","11761.7","11787.35"
"09 Aug 2010","11704.1","11831.55","11704.1","11821.45"
"06 Aug 2010","11719.95","11777.85","11655.35","11687.65"
"05 Aug 2010","11742.85","11818.5","11707.15","11717.15"
"04 Aug 2010","11755.25","11770.1","11685.55","11738.3"
"03 Aug 2010","11729.4","11774.55","11706.65","11748.8"
"02 Aug 2010","11648.45","11702.4","11648.45","11698.75"
"30 Jul 2010","11594.55","11662.2","11549.9","11564.25"
"29 Jul 2010","11560.5","11633.6","11560.5","11606.25"
"28 Jul 2010","11545.4","11668.35","11545.4","11583.05"
"27 Jul 2010","11531.6","11572.45","11491.3","11549"
"26 Jul 2010","11592","11623.05","11490.7","11526.15"
"23 Jul 2010","11651.9","11692.05","11556.3","11577.75"
"22 Jul 2010","11587.9","11643.9","11550.7","11637.4"
"21 Jul 2010","11558.2","11616.85","11558.2","11598.4"
"20 Jul 2010","11627.3","11651.5","11518.9","11539.2"
"19 Jul 2010","11514.8","11618.05","11510","11587.05"
"16 Jul 2010","11467.4","11550.45","11467.4","11535.5"
"15 Jul 2010","11456.95","11492.95","11400.9","11468.85"
"14 Jul 2010","11544.45","11562","11446.5","11465.8"
"13 Jul 2010","11420.95","11487.65","11413.2","11480.7"
"12 Jul 2010","11413.3","11474.2","11376.8","11428.75"
"09 Jul 2010","11392.15","11435.1","11380.75","11400.95"
"08 Jul 2010","11310.75","11384.35","11310.75","11352.55"
"07 Jul 2010","11316.8","11348.9","11245.95","11266.9"
"06 Jul 2010","11240.55","11319.4","11240.55","11308.75"
"05 Jul 2010","11191.55","11273.4","11183.65","11232.7"
"02 Jul 2010","11285.95","11333","11210.4","11239.95"
"01 Jul 2010","11245.15","11282.7","11215.45","11270.4"
"30 Jun 2010","11194.75","11318.6","11156.65","11304.45"
"29 Jun 2010","11341.95","11374.85","11226.35","11254.8"
"28 Jun 2010","11190.95","11347.4","11173.35","11335.75"
"25 Jun 2010","11191.8","11241.95","11161.65","11180.3"
"24 Jun 2010","11205.45","11254.25","11157.65","11220.55"
"23 Jun 2010","11115.25","11214.85","11100.5","11199.85"
"22 Jun 2010","11189.7","11194.35","11124.4","11137.1"
"21 Jun 2010","11068.95","11224.45","11068.95","11199.9"
"18 Jun 2010","11098.1","11141.5","10990.85","11020.65"
"17 Jun 2010","11074.95","11103.8","11016","11083.55"
"16 Jun 2010","11048.85","11098.25","11031.65","11062.7"
"15 Jun 2010","10986.8","11043.5","10937.9","11028.55"
"14 Jun 2010","10917.8","10977.25","10901.9","10969.6"
"11 Jun 2010","10982.5","11032.65","10880.6","10914"
"10 Jun 2010","10797.05","10947.35","10793.15","10930.15"
"09 Jun 2010","10697.95","10839.3","10697.95","10789"
"08 Jun 2010","10757.1","10882.5","10638.7","10682.9"
"07 Jun 2010","10710.1","10787.75","10650.4","10759.65"
"04 Jun 2010","10946.1","10946.1","10862.25","10921.8"
"03 Jun 2010","10823.65","10907","10823.65","10896.05"
"02 Jun 2010","10645.3","10750.55","10622.45","10729.6"
"01 Jun 2010","10776.3","10863.85","10608.8","10631.7"
"31 May 2010","10673.35","10833.1","10611.7","10821.75"
"28 May 2010","10487.8","10695","10487.8","10681.3"
"27 May 2010","10358.55","10505.45","10273.25","10459.75"
"26 May 2010","10210.45","10373.65","10210.45","10355.2"
"25 May 2010","10442.4","10442.4","10152","10180.25"
"24 May 2010","10555.8","10687.45","10474.85","10497.7"
"21 May 2010","10530.25","10530.25","10358.75","10507.1"
"20 May 2010","10676.65","10735.4","10552.4","10624.25"
"19 May 2010","10851.25","10856.45","10580.95","10600.95"
"18 May 2010","10880.5","10975.85","10863.4","10882.55"
"17 May 2010","10826.4","10924.2","10675.05","10902.1"
"14 May 2010","11025.55","11065.1","10865.45","10895.3"
"13 May 2010","10944.6","11074.6","10944.6","11038.45"
"12 May 2010","10811.1","10902.9","10699.9","10892.85"
"11 May 2010","10923.05","10940.6","10743.95","10775.2"
"10 May 2010","10732.2","10928.85","10728.85","10894.35"
"07 May 2010","10793.25","10793.25","10545.65","10637.25"
"06 May 2010","10975.8","11000.7","10782.35","10915.6"
"05 May 2010","10736.65","11012.8","10650.75","10975.9"
"04 May 2010","11086.4","11137.85","10839.1","10857.85"
"03 May 2010","11066.2","11117.15","11022.05","11061.9"
"30 Apr 2010","10950.8","11103.15","10950.8","11082.1"
"29 Apr 2010","10859.15","10971.85","10859.15","10918.75"
"28 Apr 2010","10915.4","10932.8","10796.8","10852.3"
"27 Apr 2010","11017.8","11068.6","10965.25","10975.85"
"26 Apr 2010","11024.4","11054.75","10998.55","11014.85"
"23 Apr 2010","10974.55","11021.7","10956.4","10986.9"
"22 Apr 2010","10955.25","11037.15","10918.1","10975.45"
"21 Apr 2010","10890.05","11003.65","10890.05","10950.55"
"20 Apr 2010","10770.2","10918","10770.2","10864.85"
"19 Apr 2010","10826.65","10826.65","10666.6","10744.1"
"16 Apr 2010","10895.6","10902.95","10814.1","10862.45"
"15 Apr 2010","10996.5","11023.05","10888.05","10901.7"
"13 Apr 2010","10942.1","10983.7","10927.95","10948.1"
"12 Apr 2010","11039.7","11060.3","10926.95","10947.75"
"09 Apr 2010","10983.15","11064.8","10983.15","11024.25"
"08 Apr 2010","11046.65","11093.1","10963.55","11013.4"
"07 Apr 2010","11056.9","11129.85","11011.3","11058.4"
"06 Apr 2010","11028.5","11058.25","10982.95","11020.35"
"05 Apr 2010","10864.45","11024.5","10864.45","10998.3"
"01 Apr 2010","10777","10841.75","10777","10829.35"
"31 Mar 2010","10784","10822.4","10740.15","10773.75"
"30 Mar 2010","10763.05","10815.9","10738.4","10756.95"
"29 Mar 2010","10718.55","10762.65","10711.5","10733.55"
"26 Mar 2010","10591.25","10697.8","10591.25","10691.45"
"25 Mar 2010","10568.15","10591.7","10512.9","10573.35"
"23 Mar 2010","10505.6","10608.8","10505.6","10549.9"
"22 Mar 2010","10521.05","10624.2","10490.9","10512.1"
"19 Mar 2010","10567.6","10634.1","10567.6","10607"
"18 Mar 2010","10555.2","10589.15","10522.8","10561.2"
"17 Mar 2010","10544","10632.9","10530.65","10542.4"
"16 Mar 2010","10479.55","10514.25","10436.9","10508.2"
"15 Mar 2010","10534","10534","10413.1","10446.15"
"12 Mar 2010","10500.75","10555.85","10475.1","10508.85"
"11 Mar 2010","10544.55","10579.5","10439.1","10505.25"
"10 Mar 2010","10595.9","10643.55","10499.3","10552.2"
"09 Mar 2010","10689.45","10713.65","10581.95","10599.1"
"08 Mar 2010","10678.95","10773.3","10662.75","10703.25"
"05 Mar 2010","10618.95","10705.9","10618.95","10665.2"
"04 Mar 2010","10520.8","10615.4","10500.6","10606.45"
"03 Mar 2010","10333.95","10508.75","10333.95","10500.9"
"02 Mar 2010","10137.45","10323.8","10137.45","10305.55"
"26 Feb 2010","9931.85","10181","9919.55","10099.95"
"25 Feb 2010","9962.45","9981.75","9904.35","9918.35"
"24 Feb 2010","9897.5","9951.95","9871.2","9936.6"
"23 Feb 2010","9941.15","10002.3","9903.15","9928.25"
"22 Feb 2010","10081","10139.85","9933.95","9948.5"
"19 Feb 2010","10071.1","10097.55","9955.9","10014.75"
"18 Feb 2010","10230.6","10237.35","10110.4","10129.5"
"17 Feb 2010","10156.55","10256.45","10150.2","10209.65"
"16 Feb 2010","10064.6","10125.4","9982.85","10103.5"
"15 Feb 2010","10144.95","10144.95","10017.8","10025.95"
"11 Feb 2010","10012.4","10113.15","10012.4","10061.8"
"10 Feb 2010","10033.55","10123.4","9967.25","9989.25"
"09 Feb 2010","9958.35","10028.5","9923.4","10010.9"
"08 Feb 2010","9982.2","10073.15","9825.9","9972.2"
"06 Feb 2010","9857.85","9996.95","9857","9961.45"
"05 Feb 2010","9990.5","9990.5","9712.25","9828.25"
"04 Feb 2010","10221.05","10246.2","10036.2","10059.35"
"03 Feb 2010","10027","10263.15","10027","10253.1"
"02 Feb 2010","10182.15","10287.25","10015.55","10042.05"
"01 Feb 2010","9954.45","10184.3","9920","10151.65"
"29 Jan 2010","9836.15","10014.3","9646.6","9985.7"
"28 Jan 2010","9854.75","9999.3","9825.85","9905.65"
"27 Jan 2010","10093.35","10132.45","9763.95","9801.65"
"25 Jan 2010","10317.1","10333.25","10147.35","10167.85"
"22 Jan 2010","10434","10434","10094.05","10350.75"
"21 Jan 2010","10670.25","10670.25","10408.85","10434.9"
"20 Jan 2010","10727.35","10818.5","10636.8","10701.95"
"19 Jan 2010","10835.3","10896.5","10693.8","10709.15"
"18 Jan 2010","10744.55","10834.7","10726","10811.2"
"15 Jan 2010","10814.15","10848.5","10745.7","10760"
"14 Jan 2010","10724.75","10832.6","10724.75","10787.05"
"13 Jan 2010","10533.1","10709.65","10533.1","10690.25"
"12 Jan 2010","10751.45","10812.15","10606","10632.7"
"11 Jan 2010","10714.8","10801.2","10710.45","10743.1"
"08 Jan 2010","10680.6","10731.6","10633.1","10660.45"
"07 Jan 2010","10745.4","10788.45","10656.7","10669.75"
"06 Jan 2010","10694.35","10773.3","10680.3","10757.85"
"05 Jan 2010","10560.05","10679.25","10560.05","10667.1"
"04 Jan 2010","10372.4","10525.2","10372.4","10508"
"31 Dec 2009","10368.85","10456.75","10368.85","10382.7"
"30 Dec 2009","10314.35","10377","10311.45","10355.4"
"29 Dec 2009","10349.2","10387.95","10318.1","10328.55"
"24 Dec 2009","10330.95","10378.4","10283.4","10357.95"
"23 Dec 2009","10135.2","10289.05","10135.2","10282.25"
"22 Dec 2009","10019.25","10155.55","10019.25","10127.4"
"21 Dec 2009","10099.75","10146","10020.75","10029.25"
"18 Dec 2009","10140.4","10187.15","10052.6","10069.95"
"17 Dec 2009","10078","10152.7","10051.6","10139.15"
"16 Dec 2009","10008.45","10095","9961.35","10063.5"
"15 Dec 2009","10223.15","10253.2","10007.85","10031.05"
"14 Dec 2009","10211.6","10267.2","10153.7","10197.95"
"11 Dec 2009","10321.75","10375.25","10173.7","10223.05"
"10 Dec 2009","10243.3","10290.8","10215.1","10269.7"
"09 Dec 2009","10284.05","10338.95","10200.65","10226.9"
"08 Dec 2009","10127.55","10338.8","10127.55","10330.7"
"07 Dec 2009","10269.35","10322","10116.8","10147.35"
"04 Dec 2009","10260.85","10327.3","10219.1","10273.25"
"03 Dec 2009","10244.25","10355.95","10207.6","10272.25"
"02 Dec 2009","10178.7","10258.2","10167.9","10197.6"
"01 Dec 2009","9952.8","10157.6","9952.8","10142.35"
"30 Nov 2009","9848.75","10010.6","9848.75","9933.2"
"27 Nov 2009","9838.55","9838.55","9473.45","9760.45"
"26 Nov 2009","10007.35","10026.9","9870.7","9883.7"
"25 Nov 2009","10015.95","10096.1","9954.9","9991.55"
"24 Nov 2009","9978.55","10047.45","9915.7","9993.15"
"23 Nov 2009","9950","9997.3","9915.55","9946.4"
"20 Nov 2009","9824.05","9938.45","9713.05","9922.7"
"19 Nov 2009","10024.3","10069.55","9810.1","9862.65"
"18 Nov 2009","10006.25","10096.5","9995.55","10015.55"
"17 Nov 2009","10033.9","10056.05","9923.05","10016.9"
"16 Nov 2009","9904.55","10032.25","9904.55","9994.5"
"13 Nov 2009","9776","9933.55","9776","9880.75"
"12 Nov 2009","10001.35","10027.25","9761.2","9803.3"
"11 Nov 2009","9799.15","9999.95","9776.7","9989.95"
"10 Nov 2009","9844.4","9913.7","9744.25","9779.7"
"09 Nov 2009","9607.9","9818.85","9606.1","9805.25"
"06 Nov 2009","9463.8","9621.7","9463.8","9552.85"
"05 Nov 2009","9196","9407","9148.85","9390.8"
"04 Nov 2009","8994.35","9231.9","8936.7","9188.05"
"03 Nov 2009","9144.65","9214.45","8865.5","8895.15"
"30 Oct 2009","9199.2","9446.65","9131.65","9162.4"
"29 Oct 2009","9281.25","9281.25","9117.1","9141.4"
"28 Oct 2009","9291.35","9416","9158.3","9334.3"
"27 Oct 2009","9573.2","9573.2","9287.3","9327.75"
"26 Oct 2009","9746.5","9800.7","9625.4","9641.25"
"23 Oct 2009","9695.85","9850.85","9695.85","9739.95"
"22 Oct 2009","9820.75","9851.65","9610.75","9661.05"
"21 Oct 2009","9965.95","10012.2","9784.75","9818.35"
"20 Oct 2009","10022.3","10094.9","9944.1","9991.5"
"17 Oct 2009","10008.65","10051.4","9959.55","10003.85"
"16 Oct 2009","9896.1","10007.15","9859.2","9991.65"
"15 Oct 2009","9797.8","9907.4","9797.8","9887"
"14 Oct 2009","9594.4","9803.15","9594.4","9779.45"
"12 Oct 2009","9408.55","9594.75","9408.55","9575.35"
"09 Oct 2009","9489.6","9536.4","9367.25","9391.7"
"08 Oct 2009","9378.55","9481.95","9359.15","9430.1"
"07 Oct 2009","9289.15","9469.95","9289.15","9359"
"06 Oct 2009","9232.75","9282.65","9044.7","9266.95"
"05 Oct 2009","9322.75","9356.45","9177.85","9203.05"
"01 Oct 2009","9380.35","9436.4","9335.3","9391.05"
"30 Sep 2009","9258.1","9373.5","9248.55","9360.65"
"29 Sep 2009","9242.9","9321.85","9240","9256.55"
"25 Sep 2009","9154.35","9278.35","9137.2","9210.9"
"24 Sep 2009","9050.95","9177.9","9014.65","9163.4"
"23 Sep 2009","9219.7","9235.35","9088.7","9118.55"
"22 Sep 2009","9196.35","9264.65","9196.35","9223.9"
"18 Sep 2009","9084.15","9198.25","9070.15","9186.95"
"17 Sep 2009","9053.8","9138.05","8992.1","9087.6"
"16 Sep 2009","9005.45","9063.65","9001.65","9048.8"
"15 Sep 2009","8714.05","8957.85","8714.05","8946.05"
"14 Sep 2009","8633.2","8735","8566.35","8715.4"
"11 Sep 2009","8747.75","8773.55","8568.75","8648.35"
"10 Sep 2009","8765","8857.2","8676","8701.15"
"09 Sep 2009","8668.8","8740.4","8647.8","8704.75"
"08 Sep 2009","8771.25","8803.95","8645.45","8689.8"
"07 Sep 2009","8557","8734.9","8557","8722.4"
"04 Sep 2009","8433.1","8519.6","8374.75","8502.55"
"03 Sep 2009","8425","8486.95","8378.3","8403.6"
"02 Sep 2009","8415.65","8485.85","8360.5","8381.8"
"01 Sep 2009","8580.4","8659.05","8411.3","8438.5"
"31 Aug 2009","8464.4","8611.6","8451.35","8542.4"
"28 Aug 2009","8487.6","8559.6","8426.15","8551.25"
"27 Aug 2009","8494.2","8547.65","8455.25","8475.55"
"26 Aug 2009","8438.8","8520.1","8438.8","8500.8"
"25 Aug 2009","8408.4","8438.95","8319.75","8421.4"
"24 Aug 2009","8305.45","8428.15","8305.45","8414.95"
"21 Aug 2009","8176.4","8250.85","8095.4","8239.05"
"20 Aug 2009","8169.1","8238.9","8150.5","8173.9"
"19 Aug 2009","8285.35","8334.15","8072.3","8106.5"
"18 Aug 2009","8095.2","8297.9","8060.45","8270.4"
"17 Aug 2009","8334.3","8334.3","8064.7","8083.9"
"14 Aug 2009","8505.4","8513.35","8396.1","8434.95"
"13 Aug 2009","8264.8","8501.4","8264.8","8484.85"
"12 Aug 2009","8156.65","8204.95","7971.6","8175.55"
"11 Aug 2009","8134.45","8253.75","8080.7","8183.95"
"10 Aug 2009","8317.45","8378.45","8078.4","8123.75"
"07 Aug 2009","8309","8426.25","8199.8","8222.95"
"06 Aug 2009","8653.15","8695.4","8402.6","8428.45"
"05 Aug 2009","8605.45","8684.25","8539.6","8662.9"
"04 Aug 2009","8672","8697.4","8510.7","8598.45"
"03 Aug 2009","8475.45","8654","8460.2","8646.35"
